1148.07 29076.1
49180.7 11527.5
21082.8 40738
10177.8 95395.3
63931.9 74783.2
72001.8 33636.7
22768.5 88801.8
97748.5 9621.54
5399.2 39577.7
65914.2 19692.8
57145.2 1029.04
79135 19703.3
72529.7 42356.1
57178.9 14844.4
68288.5 37637.7
47754.4 69918.1
18164.4 52124
48361.9 51827.2
57601.7 72371.1
74908.5 26440.1
74314.7 62102.5
61221.3 1674.6
79769.2 86216.7
73743.3 98664.8
6936.41 64345.1
18629.3 63852.5
37312.6 85750.7
35875.6 7599.66
93006.1 60422.6
86976.5 50843.9
72618.1 21384.7
62411 22974.4
33707.4 3719.75
33788.6 90690.1
37497.9 52309.7
18244.8 44717.2
40523.7 72895.5
82941.8 39723.8
22773.7 47479
90164.9 59905.4
7590.72 51450.7
69258.4 58740.3
70471.7 45013.8
68070.4 46525.3
89980.1 62690.7
89320.6 1605.84
96982.3 95811
2287.99 18323.3
6846.12 76340.6
60169.6 71775.7
95125.2 61730.5
38808.9 60787.3
16020.9 98090.9
69483.2 9821.58
68991 4799.97
16123.9 88720.6
82096 97461.7
38900.8 2202.29
9752.98 96526.6
85482.1 54168.7
63094.1 79009.8
52218.1 78700.8
53562.4 86544.9
56792.5 31721.5
21283 63458
62873.4 79745.9
57629.4 31870.2
88417.5 93365.6
81852.7 92613.3
35675.9 56427.5
15192.2 30305.2
96711.6 54384.4
83310.3 87326.5
62313.7 1563.53
82229.2 41470.9
2461.68 66694.5
37110 45294.7
2670.45 93450.8
87615.5 62574.3
44249.9 15129.6
89575.3 69696.9
40178.8 59563.9
25288.7 38562.8
62563.5 27259.3
60329 16263.9
23103.2 28200.8
14055.1 58148.9
93953.8 38299.8
34760.3 66358.8
15297.9 23240.6
77161.9 15357.1
40541.3 32544.6
6158.64 50680
59022.3 42202.4
87095 53888.3
12109.9 79855.3
61114.7 46325.2
17646.3 45402.1
5828.71 20935.9
74370.7 85717.2
55937.5 57782.6
74484.5 6963.32
12118.1 78275.6
47205 2051.37
75417.2 5982.26
63784.9 81805.9
44777.4 68822.7
87108.1 46001.2
34103.3 29408.1
96883.5 34125.2
87881.4 52662.4
15239.9 11297.9
90185.2 42597.5
978.63 6665.09
54891.6 19614.1
2132.65 65071.8
14638.3 26440.5
21392.9 52105.8
34341.7 23476.7
48982.3 88292.9
42278.4 40985.7
79011.8 32675.5
24464.1 70068.4
80876.7 44524
88102.6 75641.9
14983.7 65610.6
42653.6 60498.8
70495.1 95083.2
82945.4 23575.3
92595.1 42417.4
8384.86 66641.4
47634.4 38283.7
3720.97 1011.28
62057.7 59211.1
41816.5 34037.5
17966.2 25159.2
61104 5347.38
79807.3 51824
78768.8 49165
65339.1 53960.7
75838.1 30082.4
33169.1 24962.8
35334.1 22575.2
44737.4 83268.5
56116.3 13958
34745.2 7467.81
30320 42390.3
49391 19320.1
57062.2 59380.4
38015.7 51016.1
81594.7 59377.8
7966.17 77956.7
80039.6 11277.9
2150.77 67786.1
58220.4 32108.7
27846.3 37597.4
45808.6 24677.7
7646.4 16950.3
60552 11075.9
60539 23802.9
91937.2 68735.5
55162 70213.8
25575.1 36854.2
41761.1 88248.8
83604.2 67896.1
89204.9 88392.8
2476.3 7452.23
81599.2 81386.6
35276.7 30243.3
75781.8 44325.4
92323.3 59998.2
92785.6 92464.3
51078.8 63930.9
45709 68992.8
39311.8 51223.2
69559.2 80339.7
4521.93 51677.4
1765.98 83857.8
54224.3 97295.2
5463.19 20549.1
89394.7 97417.1
89822.7 71153.3
92003.3 3805.95
69907.6 12956.7
52863.8 26304
30137.6 81872.9
43726.7 39378.6
50761.6 88295.9
53878.8 79645.2
86214.9 19989.5
71437.9 66059.8
23916.6 27298.6
88251.1 31087.8
16472.2 29141.1
58130.6 46936.7
29019.2 15706.7
80660.3 2088.57
68626.7 77373.5
14238.9 57263.5
81879.4 29765.3
46348.4 86616.1
19179 88545.1
70505.1 72315.1
92289.4 76663
39266.3 41908.2
94640.5 45418.2
49473.7 23670.8
47371.7 34414.4
55966.8 43636
87726.2 46652.1
64826.5 30901.8
25325.8 77963.8
95613.4 58092.6
91018.3 29693.7
66823.5 35260.6
48336.5 61577.4
37750.2 94064.9
16750.9 89408.2
22844.5 4320.95
43057.2 43356.4
87492.6 50310.6
83444.2 83327.3
56425.1 30539.6
1404.59 12897
92484.2 76944.1
14740.1 72184.8
36485 13479.1
31153 41063.5
80367.3 3844.51
29233.1 34762.5
14537.3 76773.2
79.7078 36589
66288.2 9526.18
66756.9 58352.9
54253 96565.7
5281.82 79154.3
86111.6 31081.3
27360 82885.3
41675.2 94040.3
55577.9 97846.5
16904.9 52718.4
49543.7 93794.7
16887.6 38862.9
68362.1 50632.6
18376.8 83555.4
68558.4 82754.2
47618.8 93144.2
37113 60268.1
54279.7 52739.1
37902.3 18046.5
72747.6 57188.3
49933.3 44397.5
83881 18021
54209.8 13421
11150.5 8960.91
96083.6 18650.9
48803.9 91348.2
85433.4 41677.2
24113.9 9275.25
60170.5 42178.1
75690.7 94404.9
46934.1 45503.7
85274.7 14052.6
94125.6 78567.1
75963.6 27034.4
2365.33 85083.7
89397.5 38891.1
35697.2 14737.3
6521.8 41514.6
17557.2 48237.1
84119.5 57444.7
20738.4 45102
43195.7 73279.7
76431.8 27127.7
6443.49 21678.7
18912.5 81304.2
55703.8 30391.1
83276.5 14611
79172.5 32692.3
31896.8 83199
48088.1 23367
93602.5 83399
2003.71 1491.08
52681.8 80302
42691.4 75379.7
14415 22100.6
31684.4 95645.3
6219.97 94413.3
65669.4 90187.1
81558.7 65017.2
8898.83 15944.7
27496.1 66648.9
84112.4 18509.9
77613.6 57723.4
60188.2 92209.2
19432.9 47784.8
68935.7 98241.9
14650.5 15116.7
91113.1 59353.7
69758.5 33071.7
4100.41 18022.8
83722.7 32152.4
36613.4 96838.5
86210.8 1190.23
44862.2 9784.35
7611.94 28607.8
97042.9 34439.7
57237.4 70583.9
69588.8 29802.3
27998.5 45622.8
42300.6 37229.8
59552.6 19866.6
27240.1 25850.9
57198.6 22903.2
25912.9 45549
43273.6 38732.6
8320.9 32041.8
86849.8 37982.9
88728.4 6783.08
92422.6 47384.1
76900.1 70384.3
973.051 92293.9
96445.7 66715.2
9967.49 60875.6
80003.6 47757.3
81660.3 53374.9
88056.6 18293
54244.5 1640.41
80243.2 95982.6
77435.2 42674.9
18174.9 16239.5
29485.5 12462.3
74534.8 51962.5
33994.8 24004.6
18.7112 39809.8
55842.2 76201.1
29716.8 65195.6
9869.35 63762.1
7695.1 67059.9
73509.1 7573.47
92462.1 38992.1
36354.7 97626.1
32706 68547.4
54542.3 89193.4
27660 57953.1
76335.4 11603.1
39337.9 55608.7
8872.88 4525.08
26966.5 95098.7
63982.2 12682.5
73311.2 13119.4
83608.4 35090.2
37371.5 25753.7
82520.6 84289.1
16484.3 16945.5
63624.9 43777.8
65528.8 77297.6
906.692 52211.5
58300.6 32712.2
31744.4 129.326
50099 88456.9
92947 70984.2
25538 42774.6
83028.7 80476.3
92699.4 52676.2
52455.7 68010.9
46976.8 92906.6
48904.3 9302.65
30740.5 38583.3
26535 64321.4
51686.9 98962.1
37801.2 55686
29515.2 11189.7
95998.6 28399.2
81553.2 62080.7
21805.9 75940.4
43206.8 15390.4
80926.5 51703.9
91019 4354.75
45063.5 20246.6
67435.6 95398.3
46928.2 153.573
35745 54158.1
81467.2 24170.9
83304.9 39576.6
88760 78557.5
28582.6 93143.6
5940.74 85059.6
54536.4 2403.37
75728 70347.1
25843.4 38842.5
70637.2 26677.4
31889 9496.83
47524.3 4381.41
45882.6 3179.7
74738.8 43447.4
80462.1 26715.2
15107.9 54584.1
67147.6 79058.5
16376.2 17286.8
87794.7 26469.3
40502.4 37801.1
23359.1 24376.5
49770.4 39038
24933.6 31410.8
93657.6 5084.09
74957.3 24760.6
80654 48532.2
25354.7 4875.78
89888.6 56213.2
15015.5 66174.7
13605.2 47992.2
20450.4 35042.7
86119.8 59856.3
92355.3 89014.5
52905 40205.3
13332.1 22131.1
22984.8 30066.4
61401.9 21926.6
44817.3 32307.1
24627.4 11821.4
56632.1 91328.5
31814.5 74287.2
78994.3 16099.9
3313.17 57778.3
98988.9 41428.3
25962.5 57384.9
84190.7 6800.26
1511.97 5200.72
2006.34 50121.7
98977.6 39584.5
35428.8 46859.1
701.158 12104.7
21562.6 30515.6
7994.33 2762.6
36279.2 47771.3
76154.8 18047.2
59476.9 23866.8
8621.96 65366
13934.1 12479.6
19850.9 19918.1
52443.4 20538.1
64904.2 10927.8
30524.9 86735.9
81092.3 97740.8
27485.9 92767.3
78048.3 98787.5
43238.6 32526.9
8274.64 73042.3
45700.2 61951.8
55421.3 64950.1
22727.6 5389.44
21525.9 30371.7
25075.4 66153.1
51030.1 16163.6
74091.1 87788
72869.5 40036.1
69324.6 33616.9
18908.5 49479.1
87639.9 57704.6
47446.7 43750.5
15142.4 7346.92
51210.9 25462.4
11483.3 66946.6
74678.4 69258.4
45353.9 26692.3
91043.1 73179.8
94765.6 44270.3
74296.2 40759
11327.7 1810.92
36657.4 66713.3
73362.5 1045.14
8846.89 2806.16
4148.52 78939.8
2235.62 72429.4
35729.9 33849.7
72262.4 4948.54
53549.8 67827.8
70065.3 15845.1
7386.47 31778.4
25560.3 26270.5
86897.3 57206.3
25153.5 39185.7
80824.1 28685.8
58828.9 30737.2
74293.4 68685.8
86631.8 94219.4
88040.3 40297
21569.1 42205.7
15860.7 70464.8
47581.8 3620.97
18434.3 28607.1
94157.9 88304.9
58079.1 44726.9
28195 18298.4
53777.4 60847.5
3476.42 18908
72530.1 70449.9
2501.15 82615.7
22469.3 88854.6
72063.2 91297.5
99640.6 65567.1
12259.5 31178.3
23152.6 34225.7
38001.9 51484.4
56272.3 26581.3
52412.7 72972.8
48704.2 65892.4
95636 33196.1
69679.2 11392.1
82327.5 83710.6
11423.9 17810.9
98633.4 73770.4
74211.7 6779.18
96129 78385.5
12235.6 40705.9
97001.6 44700.6
44378.2 82938.1
54155.2 37511.4
47607.6 16904.1
13049.5 62542.6
38356.6 79352.1
25198.4 82802
62583.6 52604.9
40841.7 168.981
92410 76731.2
14306.8 86096
34343.5 69876.7
10599 96611.2
51448.4 35517.6
67101.7 99083.4
87743.6 14454.6
32060.9 45018.1
99416.9 54447.3
87418.8 33496
86613.9 58357.8
17943.2 86973.1
41754.1 43142.3
12734.7 21974.2
74049.4 13511.2
88010.7 91107
83321.5 39795.6
15997.4 42131.5
48903.4 18681.3
95743.1 91764.6
3862.81 18345
26201.5 40601.4
27694 10811.6
84783.9 47599.1
22223.8 17571.1
49954.5 50822.8
99659.1 74152.4
10455.2 39099.7
46142.5 56755.2
54624.8 94872.1
20980.8 41623.7
25510.5 16783.2
59480.3 82450.4
32271.1 64975.5
98122.2 40656.8
85018.1 86981.4
35032.5 14394.2
43000.2 84148.2
26736.9 37925.1
77377.3 32160.8
95216.4 90282.8
26553.3 44045.9
67939.1 40315.6
70677.8 21808.4
65753.5 81079.8
17876.7 27147.3
47077 11846.7
25365 23764.2
37957 18386.9
62921.2 83330.9
69141.7 51539.5
56709.6 43068.6
10708.5 5854.87
25828.1 90078.3
64126.2 33939.1
8785.48 55559.7
19061.3 61509.2
59806.1 86008.3
98948.9 85707.6
62702.6 8822.17
68304.9 45513.2
49188.3 78056.8
45367.9 26639.5
12972.5 509.992
87306.3 52008
24566.7 29328.1
64534.7 32338.7
39136.9 41274
98889.5 11505
39704.8 19395.7
89047.7 13325.4
69814.2 69649.7
28997.4 24377
81938.7 39471.9
26299.9 53544.4
39366.4 44445
58376.8 44364.2
18338.9 51438.4
93315.5 89532.4
77514 95956.5
35875.1 35740.8
34370.8 47479.2
51305.8 83647.2
33202.4 92505.7
79677.9 49218.2
36942.7 28748.4
19726.3 82050.4
32423.7 36732.9
23097.7 97797.2
96125.6 86659.6
50775.6 64855.1
27695.1 98797.3
26158.4 38280.4
25639.7 72387.8
75816.4 87835.9
57163.8 73442.7
98821.5 90579.4
92992.3 26918.1
75153.7 24508.5
54246.4 73581.1
2870.46 79708.4
12544.6 81441.7
65392.7 715.079
43334.8 50560.7
584.671 92640.7
14615.2 64764.8
90546.6 60169.9
89830.9 47132.1
96115.8 85456.8
87385.4 20098.4
3281.95 10868.5
36019.4 97721.3
74160.5 77303
12915.7 58357.9
36132 88011
34648.5 90589.2
19901.8 27464.5
68011.7 37534.2
75387.9 96446.3
56778.1 11721.8
68318.4 61387.4
12958.4 99628.6
35665.8 16024.2
51284.2 24051.4
14939 70489.6
1484.72 51625.7
67671.7 57240.3
77411.4 5997.68
31129.3 84418.5
40458.4 19261.9
34021.9 18248.4
97538.7 77646.9
20558.9 87768.5
34013.5 81525.5
61568.2 3783.18
63202 89432.8
53205 55504.7
29932 83536.6
56133.9 96945.4
39354.3 6929.81
47846 17311.7
62800.3 22947.5
76706.7 43228
84261.1 91554.4
79169.4 67968.1
48578.8 83671.4
74040 99288.2
22942.3 93874.8
39830.5 47382.2
49208.8 24956.5
5969.78 40457
13476.8 419.293
54817.2 46162.7
64572 54215.5
3137.56 79650.1
2587.53 71522.9
78262.6 44337.7
7151.77 86058.6
51026.4 64296
23536.1 61013.4
50494.6 14128.9
7347.41 90926.7
79485.9 1464.9
45808.6 98624.2
23699 49194.1
66132.6 86278.5
99427.5 66256.3
51861.8 49520
50203.4 37316.9
30312.6 53505.6
55877.4 41990.8
20136.6 70224.9
9254.71 83066.9
76137.1 84647.9
99844.8 80289.1
85360.4 3048.8
7137.82 91666
76309.8 21649.6
82226.9 51706.5
54815.2 74116.6
70432 79861.7
64885.4 52544.1
27629.2 19435.9
60381.8 37715.9
62020.3 83999.7
42218.7 37116.4
47983.4 94870.9
33611.2 99259.4
28476.6 16753.8
46517.5 41149.3
57827.6 11726
24754.8 76954.7
40326.6 97961.2
52028.4 11889.7
21757.3 84222.4
30134.6 21350
73620.4 24494.7
34619.9 93378.8
8295.29 73299
34663.7 8537.8
61744.9 95877
49105 8335.74
5715.41 9147.95
1006.92 24790.6
1960.16 13681.2
58705 11452.4
27475.4 17845.7
22404.4 2856.69
42460.5 19954.1
51319.6 77454.2
49756.9 75376
64606.7 58185.8
77224.7 91241.5
38776.4 50269.9
84216.1 72086.2
4258.11 30210.1
99478 15947.4
47569.8 55420.6
54327.4 304.88
90502.1 87211.2
40036.7 71579
30635.4 58307.3
77023.6 82966.8
40102 44752.7
88761.9 18144.9
47598 13220.8
75942.1 6660.35
77663.1 16828.1
80785.9 18226.4
96345.5 90372.3
72886.7 39864.4
48239.5 7543.98
33682.7 84969.2
28461.3 4286.95
29320.6 1378.38
42278.1 68012.8
6433.22 8697.1
62833.5 65248
55292.6 55977.6
14125.5 74365
59782.4 97549.2
48844.5 74271.5
88619.4 10688.6
76396.6 25214.3
74489.6 89579.8
86440.4 63665.4
38828.8 13625.2
13526 84033
21622.1 2560.48
92159.5 62606.6
11583.3 18867
47358.2 7355.52
22221.5 80646.8
32582.5 37130.8
34777.2 20239.7
77963.2 65364.7
91960.4 87179.5
36746.4 91536.8
1088.02 15254.1
61143.5 78715.4
36741.9 16105.2
73866.8 15607
63716.8 39158
276.622 28115.1
81647 29203.5
75693.4 66924.5
39910 84695.7
19283.6 10843
29999.5 54499.5
80556.9 60379.9
16093.5 34555
38658.4 40573.4
58118.3 85013.2
63219.1 78522.3
89038.8 61979.1
8989.32 96672
50974 71883.9
51181.2 50982.8
27467 30300.6
74864.4 56980.5
65028.4 52220.3
90001.4 86363.6
45503.7 21631.1
23732.2 58161.3
57992.9 7394.78
67756.8 27554.6
4403.66 7698.85
94960 65872.3
44843.3 70639.9
66539 72961
31389.3 55249.1
49295.4 29372.3
26551.8 37142.3
85323.7 28188
9536.48 47346.7
67137.7 97556.3
47445.6 23191
75014.1 71271
11578.9 20730.4
21702.6 89647.3
69771.5 83869.3
18156 61542
35726.5 85575.3
93229.4 33232
7845.73 31369.5
53280.4 19986.7
44105.8 22837.3
36983 65667.2
7893.82 69952.5
7632.28 16767.1
9513.24 66394.1
46286.2 12709.5
15467 22419.2
10169.5 5544.91
94638.7 15809.5
5065.37 79408.4
22397.4 7918.57
7560.32 38961.2
84924 90287.3
40309.5 36940.3
17096.6 89270.6
3666.07 81041.5
31667.3 7759.02
35877.3 32772.9
43343.7 39051.6
74099.7 29332.9
77190.7 98542.1
34300.7 85563.9
59418.7 85044.8
5579.85 44505.4
79299.7 61273.9
34091.4 15301.7
9930.37 63156
61710.2 62873.4
42579.6 65605.7
25372.1 69090.3
94898.8 52579.2
29514.5 9799.85
34030.9 16695.4
51221.7 26547.2
78367.7 24767.8
99339.8 90819.1
62653.1 52016.9
22004.6 52646.3
58899.3 62052.7
97009.9 31757.4
44146 12751.7
19360.2 93558.9
56441.8 4808.85
63772.3 34370.9
93720.9 6578.64
76275.4 60595.4
49536.4 26337.1
54550.5 3033.54
33776.8 57589.2
70765.7 64817.9
63299 54035.2
10925.9 85855.5
22673.6 48161.6
66002.2 82350.8
56730.5 70143.5
9920.78 33989.5
74997.7 77373.8
84473.1 7648.62
59551.3 64758.3
12853.6 45417
52115.5 76823.2
53880.5 52103.3
907.769 98117.5
88751.5 19390.9
92490.7 94236.7
60789 36192.4
64256.1 75199.3
53418.3 99358.8
11991.8 85406.5
56341.2 34177.4
16504.5 36647.1
20795.1 74958
26499.7 28909.1
15177.3 81063.9
9521.38 60534.2
33022.8 73227.7
24255.5 6422.99
37579.7 75198.9
29465.9 11133.8
85671.3 34752.1
33528.7 56269.3
57930.5 75087.1
54830.4 28145.6
48850.1 94632.7
7581.78 7868.59
7605.23 27878.6
25118.3 74029
29970 30487.7
61893 83696.8
98309 19558.3
1305.88 51171.5
89170 44744.4
23921.7 94735
43963.9 29828.1
52025.6 35571.9
20143.4 92850.1
73954 67138.6
70947.7 73651.5
98020.2 2643.47
48392 30193.5
33768.9 88329.6
64796.7 16877.3
11205.9 10505.1
55699.3 77365.1
6477.8 54031.8
59653.4 1637.46
3669.16 46139.9
38274.5 59401.1
73797.1 6812.75
68798.7 78497.4
72854.3 20854.9
44649.4 17317.1
86509 66774.2
80724.9 58298.7
69778 69563.2
33330.4 24291.1
86926.1 83662
75168.8 74728
2367.68 46211.9
56704.2 45645.8
18999.6 68524.7
76461 68414.5
19554.1 21710.1
45481.1 72444.1
60804.3 50089.7
3825.93 21590.7
39616.3 8370.43
89440.1 25759.3
20646.1 53324.6
25092.9 1660.8
40189.2 77068.9
42866.5 58630.1
39349 13536.5
26672.6 80665.2
64255.6 57470.4
92069.3 71262.9
31338.3 84911.9
72876.5 36126.2
99821.9 3640.61
25463 78484.2
90151.4 43030.9
32242.4 85854.9
70293.3 36675
83296 92356.8
47992.2 36357.1
45565.8 68151.1
64528.8 54016.6
77981.9 11697.4
35816.8 11086.5
51608.6 23181.9
88116.8 99080.5
90154.5 72563.1
60910.5 34727.6
32612.1 41519.5
11377.9 78977.2
54373 62208.9
90089 81056.7
38807.9 98850.9
3661.03 98978.7
40101.7 92180.7
5698.94 18661.8
47089.1 14926.7
19026.7 34793.1
61421.7 17946.7
65037.6 90034.4
76988.3 20630.8
39912.1 77688.2
99296.6 2619.18
91852.7 593.407
72907.3 97754.3
16631.6 5303.69
29848.6 98540.5
50332.7 34650
94027.9 38335.1
94297.9 9479.58
80939 50582
48463.8 40963.2
30391.2 6164.59
66856.6 49648.4
55244.2 80407.9
37479.4 54942.7
25355.4 97651.2
8018.2 51164
14862.9 95988.9
30299.6 6818.61
59004.9 42658.8
26018.9 33309.3
20536.3 12149.3
83007.1 71192.7
19172.2 63977.1
62525 53606
51720.8 96684.5
99982.3 5252.37
58231.6 39880.1
22333.4 55087.2
52503.8 9706.01
59317.1 70612.1
59448.6 87792.8
720.076 89234.2
49628.7 5198.23
43325.4 65199.5
3209.79 241.324
46365.8 10271.7
2935.11 74920.2
30809.8 35643
17180.6 42032.8
99187.8 2470.25
79716 3985.89
1196.2 32500.9
9207.54 26427.2
35064.5 97056.5
75319.3 47760.3
83770.9 69506
96463.4 25951.7
72302.5 29912.1
23726.5 74217.8
60647.8 74858
57592.2 10951.9
59524.7 87580.6
33053 69755.3
96449.4 2127.42
81254 28932.9
86321.6 68499.3
56548.1 8772.26
59463.3 41085.7
81365.6 18070.5
88798.8 2774.74
62534 68387.4
8722.41 87816.4
34653.1 69648.8
10696.5 62409.5
73873.3 16596.1
17557.3 16731.4
83352.3 1477.75
6900.85 96493.6
81695.3 33822.2
48290.3 48830
16785.1 37425
79055.5 39054.6
5894.67 79037.7
94793.9 26955.6
23424.5 61333.5
2865.3 15153.6
38943.2 83365.9
68152.5 6024.34
46397.5 53441.2
82659.3 13217.2
33595.3 68004.1
75424 77982.4
81839.9 15665.9
44329.7 35632.4
20595.9 17476.3
98407.5 65038
91374.5 98405.3
18665.3 11875.3
8656.76 56880.8
36266.2 12348.5
52145.9 27487.1
95042 28899
70625.5 54691.6
81647.2 27896.1
37574.4 44325.1
65406 40684.5
54113.3 41614.6
80551.3 8955.74
75914.6 71526
75295.3 64846.1
96498.9 92234.6
10984.1 1904.38
9019.35 785.028
90794.4 31667.6
24488.4 64772.8
14443.3 53005
9990.99 50248.5
17055.9 74093.8
27720.3 9711.11
46965.7 74530.8
67535.3 83726.9
62469.4 46246.6
5973.89 10942.1
69009.8 82446
53705.7 41124.3
82604.1 21809.4
80961.8 11353.4
52505.5 83762.3
21987.1 54960.9
62649.9 67716.3
3694.95 74622.8
36551.8 88452.4
45010.7 34599.3
51878.2 33699.3
17836 42385.5
15386.1 69744.7
29057.8 85422.3
8650.26 45729.1
30824.3 63153.8
12821.4 1504.63
37631.6 58321.4
43792.5 23469.9
96748.3 2488.46
23949.1 74250.1
70500.2 41535.7
33390.7 22724.1
21628.9 36780.6
77137.1 45633.5
72143.2 75970.4
19533.6 69927
42248.7 13417.9
41070.8 23157.4
39123.9 41661.5
66987.4 34154.6
18950.3 77054.7
56940.7 23781.1
84038.8 64837.3
57364.5 87095.7
787.902 52036.7
34407.3 54409.7
77199.8 34397.2
75371.2 75024.3
54879.1 98421.1
28545.5 76419.2
48472.1 29446.3
29406.9 78824.4
24046.2 98797.3
46482.8 2700.2
26791.6 52398
69703.2 81959.4
61840.8 85246.2
15293.2 35055
52264 96551
3595.63 56425.3
38619.4 41898.5
82084.2 55230.3
1932.87 27982.5
11625 63379.4
14144.1 22007.3
11618.9 49293
99147.9 24893.5
93247.5 77269.4
70483.3 11257.9
31185.8 85113.8
13083.7 66051.7
43744.3 14467.3
3154.95 36969.9
35591.3 75890.2
9708.8 80222.3
3622.26 42053.9
21769.3 74480.4
3549.36 31719.4
90889.4 64715.8
32843.1 96525.6
40636.3 31247.6
51331.8 76608.9
97436.2 28269.3
19944.7 97123.7
77094 17814.2
89415.7 4212.43
94046.4 86333.3
93320.7 83848.5
45538.5 42305.1
18605 48250.8
29366.8 10435.8
46646.1 94262.4
98218.8 72206.2
41895.3 69258.3
5267.48 61923.1
86707.7 83735
15622.5 92522
68715.5 75597
48636.5 47535.4
48638.2 64466.7
72211.3 93152.5
30455.7 47010
60424.7 11514.4
6882.74 36943.2
36952.5 42856.8
8064.62 35952.7
26983.3 48646.7
15005.6 97817.8
38683 93645.8
79914.4 82131.5
54321.5 2665.85
11514 35577.2
39346.2 5139.89
68706 77726.2
41509.4 97031.8
47609.1 37516.6
69850.7 33311.2
7938.26 43092.9
55793.3 4126.92
72671.1 76880.4
6785.17 16277.5
8546.12 45338.5
84676.3 43451.7
52405.1 61816.5
83079.5 55377.4
60907.5 39879.9
6410.77 11062
49123.6 75723.4
29763.1 3745.6
51430.9 52524.2
44341.8 52548.7
42438.7 36122.5
73450.8 97774.6
47916.9 64081
14108 67857.1
66593.8 31884.9
28592 86971.3
90668.6 32587
59691.2 35440.2
43934 68196.3
56497.8 32216.6
90211.5 44764.9
72155.8 89050.4
85390 52830
30513.3 53103.3
80429.1 74280.3
6344.23 7508.16
5500.34 25457.7
11445.7 78565.7
94893.9 33516.2
72674.9 12613.4
89905.2 28422.2
8128.66 12561.2
45207.8 33706.2
15907.7 46980.2
94731 46006
99640.5 40918.6
27988.9 57329.6
21393.7 72736.7
92569.2 33402.2
46899.5 15292.9
99369.8 18189.9
77809 85568.7
30297.6 93930.6
45022.7 33640.8
19068.3 45387.2
78888.3 93299
12658.3 10579.7
53794.1 67859.3
24610.1 67217.5
74364 58591.7
4859.53 86887.6
28444.3 33054.9
74700.4 18372.1
95640.3 48353.6
8435.56 79088.8
7941.65 67791.2
29277.9 65446.2
3899.79 79696.6
68748.4 65055.9
58888.4 64976.9
28686.3 8362.62
41289.2 72572.4
1245.21 59675.4
46568.1 65320.8
36028.9 33539.5
67620.9 10703.6
65765.6 47635.4
75804.1 86.258
68561.8 52574.7
87353.4 96898.2
11550.2 55299.7
13067.1 35163.2
48746.3 70649.6
9170.52 24980.9
85595.8 67975.6
29077.6 82117.7
22774.6 56593.7
24088.3 57238.3
40591.1 57939.3
47403.3 24228.6
84209.7 6148.24
78460.6 48179.5
23654 76548.3
59257.1 65685.6
34076.4 60053.6
26497.1 55593.6
69488.9 10800.6
84972.5 95144.6
34386.2 5171.98
52584.7 89767
49834 52877.4
66026.9 40695.6
52361.3 20250.6
29313.3 16268
87489.7 25437.2
76000.1 71969.3
44954.2 57913.3
50691.6 74668.2
411.001 49660.4
94620.5 77748.2
8473.41 3610.19
20879 88543.8
36328 70834.4
87898.5 24498.1
66055.6 48491.6
9095.38 60463.9
25421.4 6695.89
69869.3 82220.9
83736.8 69788.7
24853.6 42129.9
2299.59 79227.9
73796.8 43434.5
66948.5 49125.4
49441.4 92926
73167.8 32554.6
94056 44843.4
65143.4 25114.5
74550.5 40555
34608.1 72326.4
82383.7 31396.9
66045.5 5640.65
80594.3 18378.1
6680.01 54531.6
60061.9 69806.7
9184.23 79584.7
38930.7 95606.3
15846.2 38167.8
27994.1 35430.5
882.565 35034.7
98586 73658.6
48113.6 85019.7
31175.3 20197.1
53277.3 89879.6
46664.8 56761
3124.31 40271
86561.2 31750.9
20326.9 19288.4
34496.7 18237.3
95723.6 82166.1
17365.2 13461.5
79533.5 36427.9
21815.3 84338
29215 6725.7
67610.7 71554.9
23566.7 53510.2
72581.9 40301.6
4284.65 17242.2
34652.3 8705.96
85273 69353.6
77734.5 92659.7
76222.9 28523.6
64290.5 99339.3
4493.63 62952.5
73413.4 67601.2
39501.4 51296.3
14682.2 92166.6
74105.5 5440.61
90935.6 13948.8
1270.68 59102.6
86858.2 6974.28
4911.93 2385.4
42846.8 16276.2
63085.1 29156
38065.2 18707.9
87181.7 30628.5
13311 33790.5
79635.1 43615.7
28892.7 44899.4
86401.9 93326.9
35445.1 95143.2
97304.6 28427.8
71192.5 79308.3
43877.6 49560.9
90494.9 99454.6
52996.9 84037.7
37733.4 12738.9
37677.5 30276.5
93888 38652.2
65225.4 20993.4
28524.9 39915.1
29732.1 88762.1
10528.4 91796
75849.7 24932.9
22052.7 51030.7
79533.3 53332.2
77017.8 95736.4
76421.9 42562.5
9216.56 14198.7
2772.63 17865.6
15621 4776.69
49255.9 53461.2
99520 94607.3
95791.4 365.478
27127.1 29193
39677.1 88824.2
34648 77705.3
15904.6 84841.3
32402.1 35470.5
51408.6 92885.9
50691 3626.18
578.234 4901.51
6145.48 70296.3
81913.3 91086.1
94930.1 5699.5
5531.73 55802.8
73894.1 90083.7
49395.1 80685.5
20757.1 72000.2
85436.6 66424.9
41978.1 8724.32
70611.6 44321.3
46915.8 72328.1
32278.9 31158.9
32491.9 47233.4
7646.92 26408.2
16031.3 79702.7
32518.6 2097.07
47639.3 82937.7
40768.3 88025.8
84590.4 102.189
57665.5 77556.9
76291.6 83682.9
25763 38251.4
14018.1 19392.4
20211.4 69305.2
4587.93 21389.9
27408.3 54805.5
49345 73414.6
80222.1 74317
